match,question,sum,mean,match_1,match_2,match_3,match_4,gen_code_1,gen_code_2,gen_code_3,gen_code_4
True,"Luis picks 55 grapes on Friday. Then he picks 170 grapes on Saturday. On Sunday, he picks quintuple the number of grapes he did on Friday. On Monday, he picks half the amount of what he picked in the past 3 days combined. On Tuesday, Luis is going to sell grapes in boxes of 15 grapes each. He is going to sell each box for $10. How much is Luis going to make?",4,1.0,1,1,1,1,"<reasoning>
Luis picks grapes
</reasoning>
<code>
total(X) :-
    X is (55 + 170 + 5*55 + (55 + 170 + 5*55)/2) / 15 * 10.
</code>
<query>
total(X).
</query>","<reasoning>
Luis picks grapes
</reasoning>
<code>
total(X) :-
    X is (55 + 170 + 5*55 + (55 + 170 + 5*55) / 2) / 15 * 10.
</code>
<query>
total(X).
</query>","<reasoning>
Luis picks grapes and sells them
</reasoning>
<code>
total(X) :-
    X is (55 + 170 + 5*55 + (55 + 170 + 5*55)/2) / 15 * 10.
</code>
<query>
total(X).
</query>","<reasoning>
Luis picks grapes
</reasoning>
<code>
total(X) :-
    X is (55 + 170 + 5*55 + (55 + 170 + 5*55)/2) / 15 * 10.
</code>
<query>
total(X).
</query>"
True,"Oliver picks 111 oranges on Tuesday. Then he picks 170 oranges on Wednesday. On Thursday, he picks quintuple the number of oranges he did on Tuesday. On Friday, he picks half the amount of what he picked in the past 3 days combined. On Saturday, Oliver is going to sell oranges in boxes of 19 oranges each. He is going to sell each box for $9. How much is Oliver going to make?",4,1.0,1,1,1,1,"<reasoning>
Oranges
</reasoning>
<code>
total(X) :-
    X is (111 + 170 + 5*111 + (111 + 170 + 5*111)/2) / 19 * 9.
</code>
<query>
total(X).
</query>","<reasoning>
Oranges
</reasoning>
<code>
total(X) :-
    X is (111 + 170 + 5*111 + (111 + 170 + 5*111)/2) / 19 * 9.
</code>
<query>
total(X).
</query>","<reasoning>
Oranges
</reasoning>
<code>
total(X) :-
    X is (111 + 170 + 5*111 + (111 + 170 + 5*111)/2) / 19 * 9.
</code>
<query>
total(X).
</query>","<reasoning>
Oranges
</reasoning>
<code>
total(X) :-
    X is (111 + 170 + 5*111 + (111 + 170 + 5*111)/2) / 19 * 9.
</code>
<query>
total(X).
</query>"
True,"Umar picks 147 apples on Sunday. Then he picks 99 apples on Monday. On Tuesday, he picks double the number of apples he did on Sunday. On Wednesday, he picks half the amount of what he picked in the past 3 days combined. On Thursday, Umar is going to sell apples in boxes of 27 apples each. He is going to sell each box for $11. How much is Umar going to make?",4,1.0,1,1,1,1,"<reasoning>
Umar's apple sales
</reasoning>
<code>
apples(X) :- X is (147 + 99 + 2*147 + (147 + 99 + 2*147) / 2) / 27 * 11.
</code>
<query>
apples(X).
</query>","<reasoning>
Umar's apple sales
</reasoning>
<code>
total(X) :-
    X is (147 + 99 + 2*147 + (147 + 99 + 2*147)/2) / 27 * 11.
</code>
<query>
total(X).
</query>","<reasoning>
Umar's apple sales
</reasoning>
<code>
total(X) :-
    X is (147 + 99 + 2*147 + (147 + 99 + 2*147)/2) / 27 * 11.
</code>
<query>
total(X).
</query>","<reasoning>
Umar's apple sales
</reasoning>
<code>
apples(X) :- X is (147 + 99 + 2*147 + (147 + 99 + 2*147)/2) // 27 * 11.
</code>
<query>
apples(X).
</query>"
True,"Mateo picks 45 apples on Tuesday. Then he picks 105 apples on Wednesday. On Thursday, he picks double the number of apples he did on Tuesday. On Friday, he picks half the amount of what he picked in the past 3 days combined. On Saturday, Mateo is going to sell apples in boxes of 24 apples each. He is going to sell each box for $13. How much is Mateo going to make?",4,1.0,1,1,1,1,"<reasoning>
Apples
</reasoning>
<code>
apples(X) :- X is (45 + 105 + 2*45 + (45 + 105 + 2*45)/2) // 24 * 13.
</code>
<query>
apples(X).
</query>","<reasoning>
Apples
</reasoning>
<code>
apples(X) :- X is (45 + 105 + 2*45 + (45 + 105 + 2*45)/2) / 24 * 13.
</code>
<query>
apples(X).
</query>","<reasoning>
Apples
</reasoning>
<code>
apples(X) :- X is (45 + 105 + 2*45 + (45 + 105 + 2*45)/2) / 24 * 13.
</code>
<query>
apples(X).
</query>","<reasoning>
Apples
</reasoning>
<code>
apples(X) :- X is (45 + 105 + 2*45 + (45 + 105 + 2*45)/2) / 24 * 13.
</code>
<query>
apples(X).
</query>"
True,"Sanjay picks 179 plums on Friday. Then he picks 185 plums on Saturday. On Sunday, he picks quadruple the number of plums he did on Friday. On Monday, he picks half the amount of what he picked in the past 3 days combined. On Tuesday, Sanjay is going to sell plums in boxes of 20 plums each. He is going to sell each box for $11. How much is Sanjay going to make?",4,1.0,1,1,1,1,"<reasoning>
Plum selling
</reasoning>
<code>
total(X) :-
    X is (179 + 185 + 4*179 + (179 + 185 + 4*179)/2) / 20 * 11.
</code>
<query>
total(X).
</query>","<reasoning>
Plum selling
</reasoning>
<code>
total(X) :-
    X is (179 + 185 + 4*179 + (179 + 185 + 4*179)/2) // 20 * 11.
</code>
<query>
total(X).
</query>","<reasoning>
Plum selling
</reasoning>
<code>
total(X) :-
    X is (179 + 185 + 4*179 + (179 + 185 + 4*179)/2) div 20 * 11.
</code>
<query>
total(X).
</query>","<reasoning>
Plum picking and selling
</reasoning>
<code>
total(X) :-
    X is (179 + 185 + 4*179 + (179 + 185 + 4*179) / 2) / 20 * 11.
</code>
<query>
total(X).
</query>"
True,"Carlos picks 129 apples on Tuesday. Then he picks 129 apples on Wednesday. On Thursday, he picks double the number of apples he did on Tuesday. On Friday, he picks half the amount of what he picked in the past 3 days combined. On Saturday, Carlos is going to sell apples in boxes of 18 apples each. He is going to sell each box for $12. How much is Carlos going to make?",4,1.0,1,1,1,1,"<reasoning>
Apples
</reasoning>
<code>
apples(X) :- X is (129+129+2*129+(129+129+2*129)/2)/18*12.
</code>
<query>
apples(X).
</query>","<reasoning>
Apples
</reasoning>
<code>
apples(X) :- X is (129+129+2*129+(129+129+2*129)/2)/18*12.
</code>
<query>
apples(X).
</query>","<reasoning>
Apples
</reasoning>
<code>
apples(X) :-
    X is (129 + 129 + 2*129 + (129 + 129 + 2*129)/2) / 18 * 12.
</code>
<query>
apples(X).
</query>","<reasoning>
Apples
</reasoning>
<code>
apples(X) :- X is (129+129+2*129+(129+129+2*129)/2)/18*12.
</code>
<query>
apples(X).
</query>"
True,"Viktor picks 142 bananas on Thursday. Then he picks 92 bananas on Friday. On Saturday, he picks triple the number of bananas he did on Thursday. On Sunday, he picks half the amount of what he picked in the past 3 days combined. On Monday, Viktor is going to sell bananas in boxes of 22 bananas each. He is going to sell each box for $10. How much is Viktor going to make?",4,1.0,1,1,1,1,"<reasoning>
Banana selling
</reasoning>
<code>
total(X) :-
    X is (142 + 92 + 3*142 + (142 + 92 + 3*142)/2) / 22 * 10.
</code>
<query>
total(X).
</query>","<reasoning>
Banana selling
</reasoning>
<code>
total(X) :-
    X is (142 + 92 + 3*142 + (142 + 92 + 3*142)/2) / 22 * 10.
</code>
<query>
total(X).
</query>","<reasoning>
Banana selling
</reasoning>
<code>
total(X) :-
    X is (142 + 92 + 3*142 + (142 + 92 + 3*142)/2) / 22 * 10.
</code>
<query>
total(X).
</query>","<reasoning>
Banana selling
</reasoning>
<code>
total(X) :-
    X is (142 + 92 + 3*142 + (142 + 92 + 3*142)/2) / 22 * 10.
</code>
<query>
total(X).
</query>"
True,"Jamal picks 84 bananas on Sunday. Then he picks 144 bananas on Monday. On Tuesday, he picks double the number of bananas he did on Sunday. On Wednesday, he picks half the amount of what he picked in the past 3 days combined. On Thursday, Jamal is going to sell bananas in boxes of 22 bananas each. He is going to sell each box for $10. How much is Jamal going to make?",4,1.0,1,1,1,1,"<reasoning>
Banana selling
</reasoning>
<code>
total(X) :-
    X is (84 + 144 + 2*84 + (84 + 144 + 2*84)/2) / 22 * 10.
</code>
<query>
total(X).
</query>","<reasoning>
Banana selling
</reasoning>
<code>
total(X) :-
    X is (84 + 144 + 2*84 + (84 + 144 + 2*84)/2) / 22 * 10.
</code>
<query>
total(X).
</query>","<reasoning>
Banana selling
</reasoning>
<code>
total(X) :-
    X is (84 + 144 + 2*84 + (84 + 144 + 2*84)/2) / 22 * 10.
</code>
<query>
total(X).
</query>","<reasoning>
Banana selling
</reasoning>
<code>
total(X) :-
    X is (84 + 144 + 2*84 + (84 + 144 + 2*84)/2) / 22 * 10.
</code>
<query>
total(X).
</query>"
True,"Esteban picks 181 pears on Friday. Then he picks 129 pears on Saturday. On Sunday, he picks double the number of pears he did on Friday. On Monday, he picks half the amount of what he picked in the past 3 days combined. On Tuesday, Esteban is going to sell pears in boxes of 24 pears each. He is going to sell each box for $8. How much is Esteban going to make?",4,1.0,1,1,1,1,"<reasoning>
Pears
</reasoning>
<code>
total(X) :-
    X is (181 + 129 + 2*181 + (181 + 129 + 2*181)/2) / 24 * 8.
</code>
<query>
total(X).
</query>","<reasoning>
Esteban's earnings
</reasoning>
<code>
earn(X) :- X is (181+129+2*181+0.5*(181+129+2*181))/24*8.
</code>
<query>
earn(X).
</query>","<reasoning>
Pears
</reasoning>
<code>
total(X) :-
    X is (181 + 129 + 2*181 + (181 + 129 + 2*181) / 2) / 24 * 8.
</code>
<query>
total(X).
</query>","<reasoning>
Pears
</reasoning>
<code>
total(X) :-
    X is (181 + 129 + 2*181 + (181 + 129 + 2*181)/2) / 24 * 8.
</code>
<query>
total(X).
</query>"
True,"Arash picks 198 watermelons on Wednesday. Then he picks 92 watermelons on Thursday. On Friday, he picks triple the number of watermelons he did on Wednesday. On Saturday, he picks half the amount of what he picked in the past 3 days combined. On Sunday, Arash is going to sell watermelons in boxes of 26 watermelons each. He is going to sell each box for $8. How much is Arash going to make?",4,1.0,1,1,1,1,"<reasoning>
Watermelons
</reasoning>
<code>
total(X) :-
    X is (198 + 92 + 3*198 + (198 + 92 + 3*198)/2) * 8 / 26.
</code>
<query>
total(X).
</query>","<reasoning>
Watermelons
</reasoning>
<code>
total(X) :-
    X is (198 + 92 + 3*198 + (198 + 92 + 3*198)/2) * 8 / 26.
</code>
<query>
total(X).
</query>","<reasoning>
Watermelons
</reasoning>
<code>
total(X) :-
    X is (198 + 92 + 3*198 + (198 + 92 + 3*198)/2) * 8 / 26.
</code>
<query>
total(X).
</query>","<reasoning>
Watermelons
</reasoning>
<code>
total(X) :-
    X is (198 + 92 + 3*198 + (198 + 92 + 3*198)/2) * 8 / 26.
</code>
<query>
total(X).
</query>"
True,"Santiago picks 137 plums on Friday. Then he picks 133 plums on Saturday. On Sunday, he picks double the number of plums he did on Friday. On Monday, he picks half the amount of what he picked in the past 3 days combined. On Tuesday, Santiago is going to sell plums in boxes of 17 plums each. He is going to sell each box for $10. How much is Santiago going to make?",4,1.0,1,1,1,1,"<reasoning>
santiago
</reasoning>
<code>
s(X) :- X is (137+133+2*137+0.5*(137+133+2*137))/17*10.
</code>
<query>
s(X).
</query>","<reasoning>
santiago
</reasoning>
<code>
s(X) :- X is (137+133+2*137+(137+133+2*137)/2)/17*10.
</code>
<query>
s(X).
</query>","<reasoning>
Santiago's plums
</reasoning>
<code>
santiago(X) :- X is (137 + 133 + 2*137 + (137 + 133 + 2*137) / 2) / 17 * 10.
</code>
<query>
santiago(X).
</query>","<reasoning>
Santiago's plums
</reasoning>
<code>
santiago(X) :-
    X is (137 + 133 + 2*137 + (137 + 133 + 2*137) / 2) / 17 * 10.
</code>
<query>
santiago(X).
</query>"
True,"Ibrahim picks 166 pomegranates on Saturday. Then he picks 54 pomegranates on Sunday. On Monday, he picks quadruple the number of pomegranates he did on Saturday. On Tuesday, he picks half the amount of what he picked in the past 3 days combined. On Wednesday, Ibrahim is going to sell pomegranates in boxes of 17 pomegranates each. He is going to sell each box for $8. How much is Ibrahim going to make?",4,1.0,1,1,1,1,"<reasoning>
Pomegranate selling
</reasoning>
<code>
p(X) :- X is (166+54+4*166+(166+54+4*166)/2)/17*8.
</code>
<query>
p(X).
</query>","<reasoning>
pom
</reasoning>
<code>
pom(X) :- X is (166+54+4*166+(166+54+4*166)/2)/17*8.
</code>
<query>
pom(X).
</query>","<reasoning>
pomegranates
</reasoning>
<code>
p(X) :- X is (166+54+4*166+(166+54+4*166)/2)/17*8.
</code>
<query>
p(X).
</query>","<reasoning>
Pomegranate selling
</reasoning>
<code>
p(X) :- X is (166+54+4*166+(166+54+4*166)/2)/17*8.
</code>
<query>
p(X).
</query>"
True,"Bodhi picks 33 grapes on Monday. Then he picks 155 grapes on Tuesday. On Wednesday, he picks quadruple the number of grapes he did on Monday. On Thursday, he picks half the amount of what he picked in the past 3 days combined. On Friday, Bodhi is going to sell grapes in boxes of 30 grapes each. He is going to sell each box for $9. How much is Bodhi going to make?",4,1.0,1,1,1,1,"<reasoning>
Bodhi's grape selling
</reasoning>
<code>
total(X) :-
    X is (33 + 155 + 4*33 + (33 + 155 + 4*33)/2) // 30 * 9.
</code>
<query>
total(X).
</query>","<reasoning>
Bodhi's grape selling
</reasoning>
<code>
total(X) :-
    X is (33 + 155 + 4*33 + (33 + 155 + 4*33)/2) // 30 * 9.
</code>
<query>
total(X).
</query>","<reasoning>
Bodhi's grape selling
</reasoning>
<code>
total(X) :-
    X is (33 + 155 + 4*33 + (33 + 155 + 4*33)/2) div 30 * 9.
</code>
<query>
total(X).
</query>","<reasoning>
Bodhi's grape selling
</reasoning>
<code>
total(X) :-
    X is (33 + 155 + 4*33 + (33 + 155 + 4*33)/2) div 30 * 9.
</code>
<query>
total(X).
</query>"
True,"Gabriel picks 90 apples on Thursday. Then he picks 70 apples on Friday. On Saturday, he picks quadruple the number of apples he did on Thursday. On Sunday, he picks half the amount of what he picked in the past 3 days combined. On Monday, Gabriel is going to sell apples in boxes of 20 apples each. He is going to sell each box for $13. How much is Gabriel going to make?",4,1.0,1,1,1,1,"<reasoning>
Apples
</reasoning>
<code>
apples(X) :- X is (90 + 70 + 4*90 + (90 + 70 + 4*90)/2) / 20 * 13.
</code>
<query>
apples(X).
</query>","<reasoning>
Apples
</reasoning>
<code>
apples(X) :- X is (90 + 70 + 4*90 + (90 + 70 + 4*90)/2) / 20 * 13.
</code>
<query>
apples(X).
</query>","<reasoning>
Apples
</reasoning>
<code>
apples(X) :- X is (90 + 70 + 4*90 + (90 + 70 + 4*90)/2) / 20 * 13.
</code>
<query>
apples(X).
</query>","<reasoning>
Apples
</reasoning>
<code>
apples(X) :- X is (90 + 70 + 4*90 + (90 + 70 + 4*90)/2) / 20 * 13.
</code>
<query>
apples(X).
</query>"
True,"Carlos picks 111 oranges on Tuesday. Then he picks 128 oranges on Wednesday. On Thursday, he picks triple the number of oranges he did on Tuesday. On Friday, he picks half the amount of what he picked in the past 3 days combined. On Saturday, Carlos is going to sell oranges in boxes of 26 oranges each. He is going to sell each box for $8. How much is Carlos going to make?",4,1.0,1,1,1,1,"<reasoning>
Oranges
</reasoning>
<code>
total(X) :-
    X is (111 + 128 + 3*111 + (111 + 128 + 3*111)/2) / 26 * 8.
</code>
<query>
total(X).
</query>","<reasoning>
Oranges
</reasoning>
<code>
total(X) :-
    X is (111 + 128 + 3*111 + (111 + 128 + 3*111)/2) / 26 * 8.
</code>
<query>
total(X).
</query>","<reasoning>
Oranges
</reasoning>
<code>
total(X) :-
    X is (111 + 128 + 3*111 + (111 + 128 + 3*111)/2) / 26 * 8.
</code>
<query>
total(X).
</query>","<reasoning>
Oranges
</reasoning>
<code>
total(X) :-
    X is (111 + 128 + 3*111 + (111 + 128 + 3*111)/2) / 26 * 8.
</code>
<query>
total(X).
</query>"
True,"Alejandro picks 44 apricots on Sunday. Then he picks 140 apricots on Monday. On Tuesday, he picks quadruple the number of apricots he did on Sunday. On Wednesday, he picks half the amount of what he picked in the past 3 days combined. On Thursday, Alejandro is going to sell apricots in boxes of 20 apricots each. He is going to sell each box for $8. How much is Alejandro going to make?",4,1.0,1,1,1,1,"<reasoning>
Prolog solution for calculating Alejandro's earnings
</reasoning>
<code>
total(X) :-
    X is (44 + 140 + 4*44 + (44 + 140 + 4*44)/2) * 8 / 20.
</code>
<query>
total(X).
</query>","<reasoning>
Prolog solution for calculating Alejandro's earnings
</reasoning>
<code>
earnings(X) :-
    S = 44,
    M = 140,
    T = 4 * S,
    W is (S + M + T) / 2,
    Total is S + M + T + W,
    X is (Total // 20) * 8.
</code>
<query>
earnings(X).
</query>","<reasoning>
Prolog solution for calculating Alejandro's earnings
</reasoning>
<code>
earnings(X) :-
    S = 44,
    M = 140,
    T = 4 * S,
    W is (S + M + T) / 2,
    Total is S + M + T + W,
    X is (Total // 20) * 8.
</code>
<query>
earnings(X).
</query>","<reasoning>
Prolog solution for calculating Alejandro's earnings
</reasoning>
<code>
earnings(X) :-
    S = 44,
    M = 140,
    T = 4 * S,
    W is (S + M + T) / 2,
    Total is S + M + T + W,
    X is (Total // 20) * 8.
</code>
<query>
earnings(X).
</query>"
True,"Qasim picks 46 watermelons on Wednesday. Then he picks 138 watermelons on Thursday. On Friday, he picks quintuple the number of watermelons he did on Wednesday. On Saturday, he picks half the amount of what he picked in the past 3 days combined. On Sunday, Qasim is going to sell watermelons in boxes of 23 watermelons each. He is going to sell each box for $10. How much is Qasim going to make?",1,0.25,0,0,1,0,"<reasoning>
Watermelons
</reasoning>
<code>
total(X) :-
    W=46, T=138, F=5*W, S=(W+T+F)/2, B is S//23, X is B*10.
</code>
<query>
total(X).
</query>","<reasoning>
Watermelons
</reasoning>
<code>
total(X) :-
    W=46, T=138, F=5*W, S=(W+T+F)/2, B is S//23, X is B*10.
</code>
<query>
total(X).
</query>","<reasoning>
Watermelons
</reasoning>
<code>
q(X) :- X is (46+138+5*46+(46+138+5*46)/2)/23*10.
</code>
<query>
q(X).
</query>","<reasoning>
Watermelons
</reasoning>
<code>
total(X) :-
    W=46, T=138, F=5*W, S=(W+T+F)/2, B is S//23, X is B*10.
</code>
<query>
total(X).
</query>"
